"";"plot_ID";"tree_ID";"inv_year";"lon";"lat";"t_stat"
"3007";140046;11;2011;-3,25552774678805;-11,1858857087802;"A"
"3008";140046;11;2011;-3,25552774678805;-11,1858857087802;"A"
"3009";140046;12;2011;-0,918496976181835;6,44487884329448;"A"
"3010";140046;12;2011;-0,918496976181835;6,44487884329448;"A"
"3011";140046;13;2011;0,0822422497692182;9,25963477748193;"A"
"3012";140046;13;2011;0,0822422497692182;9,25963477748193;"A"
"3013";140046;14;2011;-9,45402213749067;6,18962562873041;"B"
"3014";140046;14;2011;-9,45402213749067;6,18962562873041;"B"
"3015";140046;15;2011;-14,823296655352;-4,10052146286654;"B"
"3016";140046;15;2011;-14,823296655352;-4,10052146286654;"B"
"3017";140046;16;2011;-5,03219527572667;-7,76141164395719;"A"
"3018";140046;16;2011;-5,03219527572667;-7,76141164395719;"A"
"3019";140046;17;2011;-5,02476319923485;1,48638985182731;"A"
"3020";140046;17;2011;-5,02476319923485;1,48638985182731;"A"
"3021";140046;18;2011;3,39974207063601;-1,62931085221561;"A"
"3022";140046;18;2011;3,39974207063601;-1,62931085221561;"A"
"3023";140046;19;2011;6,22945088846827;-0,0827141351996606;"A"
"3024";140046;19;2011;6,22945088846827;-0,0827141351996606;"A"
"3025";140046;20;2011;-4,49163620301462;-9,47973123140991;"A"
"3026";140046;20;2011;-4,49163620301462;-9,47973123140991;"A"
"3027";140046;21;2011;4,99084686546605;16,0834401657564;"C"
"3028";140046;21;2011;4,99084686546605;16,0834401657564;"C"
"3029";140046;22;2011;-17,2157840852354;0,381022742830878;"B"
"3030";140046;22;2011;-17,2157840852354;0,381022742830878;"B"
"3031";140046;23;2011;4,06505551890973;8,38675882735289;"A"
"3032";140046;23;2011;4,06505551890973;8,38675882735289;"A"
"3033";140046;24;2011;-3,82296884529706;6,25410338960654;"A"
"3034";140046;24;2011;-3,82296884529706;6,25410338960654;"A"
"3035";140046;25;2011;-3,39847206352491;-2,73129779288908;"A"
"3036";140046;25;2011;-3,39847206352491;-2,73129779288908;"A"
"3037";140046;26;2011;5,7230339651021;1,47478209722243;"A"
"3038";140046;26;2011;5,7230339651021;1,47478209722243;"A"
"3039";140046;27;2011;-8,23724934727621;-3,4225901289517;"B"
"3040";140046;27;2011;-8,23724934727621;-3,4225901289517;"B"
"3041";140046;28;2011;1,05457574192401;-9,8939562362356;"A"
"3042";140046;28;2011;1,05457574192401;-9,8939562362356;"A"
"3043";140046;29;2011;-1,65175347034006;14,2948875642035;"C"
"3044";140046;29;2011;-1,65175347034006;14,2948875642035;"C"
"3045";140046;30;2011;12,8929552160049;1,31655071990821;"A"
"3046";140046;30;2011;12,8929552160049;1,31655071990821;"A"
"3047";140046;31;2011;7,81021943995654;1,86584358929815;"A"
"3048";140046;31;2011;7,81021943995654;1,86584358929815;"A"
"3049";140046;32;2011;0,93481250378893;-3,83778915298377;"A"
"3050";140046;32;2011;0,93481250378893;-3,83778915298377;"A"
"3051";140046;33;2011;1,15742978001847;0,276507331415293;"A"
"3052";140046;33;2011;1,15742978001847;0,276507331415293;"A"
"3053";140046;34;2011;0,93694585327835;-4,16593716563566;"A"
"3054";140046;34;2011;0,93694585327835;-4,16593716563566;"A"
"3055";140046;35;2011;-3,32905926825715;4,41568390947893;"A"
"3056";140046;35;2011;-3,32905926825715;4,41568390947893;"A"
"3057";140046;36;2011;-6,20867278277998;2,32578637805949;"A"
"3058";140046;36;2011;-6,20867278277998;2,32578637805949;"A"
"3059";140046;37;2011;7,00889421455169;2,55479977478155;"A"
"3060";140046;37;2011;7,00889421455169;2,55479977478155;"A"
"3061";140046;38;2011;-8,18699198625344;1,8796707735723;"B"
"3062";140046;38;2011;-8,18699198625344;1,8796707735723;"B"
"3063";140046;39;2011;-4,09687388352124;11,3959521051346;"C"
"3064";140046;39;2011;-4,09687388352124;11,3959521051346;"C"
"3065";140046;40;2011;15,9647564711983;-1,06139098136998;"A"
"3066";140046;40;2011;15,9647564711983;-1,06139098136998;"A"
"3067";140046;41;2011;-8,86054862266913;6,61923546229594;"B"
"3068";140046;41;2011;-8,86054862266913;6,61923546229594;"B"
"3069";140046;42;2011;4,84258146855713;-8,77210377961792;"A"
"3070";140046;42;2011;4,84258146855713;-8,77210377961792;"A"
"3071";140046;43;2011;-8,28850556416978;9,34348840170129;"B"
"3072";140046;43;2011;-8,28850556416978;9,34348840170129;"B"
"3073";140046;44;2011;-10,2218643925525;-4,03653172169711;"B"
"3074";140046;44;2011;-10,2218643925525;-4,03653172169711;"B"
"3075";140046;45;2011;-5,77178880815437;-11,1440097789828;"A"
"3076";140046;45;2011;-5,77178880815437;-11,1440097789828;"A"
"3077";140046;46;2011;1,07191216244154;-12,0825454402626;"A"
"3078";140046;46;2011;1,07191216244154;-12,0825454402626;"A"
"3079";140053;1;2012;1,70153642983804;-1,95265813135173;"A"
"3080";140053;1;2012;1,70153642983804;-1,95265813135173;"A"
"3081";140053;2;2012;4,63687169649966;-1,9751002177612;"A"
"3082";140053;2;2012;4,63687169649966;-1,9751002177612;"A"
"3083";140053;3;2012;2,40924248048323;-7,76482135468905;"A"
"3084";140053;3;2012;2,40924248048323;-7,76482135468905;"A"
"3085";140053;4;2012;8,48706788330893;7,59616868849725;"A"
"3086";140053;4;2012;8,48706788330893;7,59616868849725;"A"
"3087";140053;5;2012;-6,61428159596028;5,71304463218529;"A"
"3088";140053;5;2012;-6,61428159596028;5,71304463218529;"A"
"3089";140053;6;2012;-6,35985025938127;-7,29758211178525;"A"
"3090";140053;6;2012;-6,35985025938127;-7,29758211178525;"A"
"3091";140053;7;2012;-5,90644254521157;0,868813248123341;"A"
"3092";140053;7;2012;-5,90644254521157;0,868813248123341;"A"
"3093";140053;8;2012;-3,76688659669528;6,04193390957212;"A"
"3094";140053;8;2012;-3,76688659669528;6,04193390957212;"A"
"3095";140053;9;2012;-8,60450755232203;-2,46271187556179;"A"
"3096";140053;9;2012;-8,60450755232203;-2,46271187556179;"A"
"3097";140053;10;2012;-7,50597498503376;-4,72622889035724;"A"
"3098";140053;10;2012;-7,50597498503376;-4,72622889035724;"A"
"3099";140053;11;2012;1,728784384128;10,1843116877477;"A"
"3100";140053;11;2012;1,728784384128;10,1843116877477;"A"
"3101";140053;12;2012;-11,6632801856613;-4,84611135971524;"A"
"3102";140053;12;2012;-11,6632801856613;-4,84611135971524;"A"
"3103";140053;13;2012;0,278938625541246;7,87506147551758;"A"
"3104";140053;13;2012;0,278938625541246;7,87506147551758;"A"
"3105";140053;14;2012;-1,33550582675536;-1,98205050054293;"A"
"3106";140053;14;2012;-1,33550582675536;-1,98205050054293;"A"
"3107";140053;15;2012;-7,73151391788571;-8,11712957501231;"A"
"3108";140053;15;2012;-7,73151391788571;-8,11712957501231;"A"
"3109";140053;16;2012;9,85433227407167;-12,8329472621136;"A"
"3110";140053;16;2012;9,85433227407167;-12,8329472621136;"A"
"3111";140053;17;2012;-2,20298482677832;9,40544830685834;"A"
"3112";140053;17;2012;-2,20298482677832;9,40544830685834;"A"
"3113";140053;18;2012;-0,788326059888496;9,87859514421462;"A"
"3114";140053;18;2012;-0,788326059888496;9,87859514421462;"A"
"3115";140053;19;2012;5,79251240135538;15,6738923079159;"B"
"3116";140053;19;2012;5,79251240135538;15,6738923079159;"B"
"3117";140053;20;2012;3,48955562548269;6,32071210676947;"A"
"3118";140053;20;2012;3,48955562548269;6,32071210676947;"A"
"3119";140053;21;2012;-6,23534270210792;3,47851999955002;"A"
"3120";140053;21;2012;-6,23534270210792;3,47851999955002;"A"
"3121";140053;22;2012;-9,20073092497113;-8,99908053338117;"A"
"3122";140053;22;2012;-9,20073092497113;-8,99908053338117;"A"
"3123";140053;23;2012;8,76333379299547;-2,09381967526899;"A"
"3124";140053;23;2012;8,76333379299547;-2,09381967526899;"A"
"3125";140053;24;2012;11,7037036400937;-4,50276816023853;"A"
"3126";140053;24;2012;11,7037036400937;-4,50276816023853;"A"
"3127";140058;1;2011;-1,6205820241807;0,479389093432852;"A"
"3128";140058;1;2011;-1,6205820241807;0,479389093432852;"A"
"3129";140058;2;2011;-2,38044134810789;-3,53285988799702;"A"
"3130";140058;2;2011;-2,38044134810789;-3,53285988799702;"A"
"3131";140058;3;2011;0,972336618759308;5,72805913899461;"A"
"3132";140058;3;2011;0,972336618759308;5,72805913899461;"A"
"3133";140058;4;2011;5,99450792630325;-4,07779042147675;"A"
"3134";140058;4;2011;5,99450792630325;-4,07779042147675;"A"
"3135";140058;5;2011;-6,78928694354714;-10,0761144692873;"B"
"3136";140058;5;2011;-6,78928694354714;-10,0761144692873;"B"
"3137";140058;6;2011;5,44817163346787;-9,09271278839687;"A"
"3138";140058;6;2011;5,44817163346787;-9,09271278839687;"A"
"3139";140058;7;2011;-10,0802391616995;3,37426709715443;"B"
"3140";140058;7;2011;-10,0802391616995;3,37426709715443;"B"
"3141";140058;8;2011;-7,88374192173033;0,314186746301866;"A"
"3142";140058;8;2011;-7,88374192173033;0,314186746301866;"A"
"3143";140058;9;2011;-2,08089694846158;-6,12623602956034;"A"
"3144";140058;9;2011;-2,08089694846158;-6,12623602956034;"A"
"3145";140058;10;2011;4,4647040545144;-0,217526333124688;"A"
"3146";140058;10;2011;4,4647040545144;-0,217526333124688;"A"
"3147";140058;11;2011;3,20704783558501;-1,67906050524378;"A"
"3148";140058;11;2011;3,20704783558501;-1,67906050524378;"A"
"3149";140058;12;2011;-0,86712256514305;-0,307406013310957;"A"
"3150";140058;12;2011;-0,86712256514305;-0,307406013310957;"A"
"3151";140058;13;2011;0,286360285970786;-1,17562655066085;"A"
"3152";140058;13;2011;0,286360285970786;-1,17562655066085;"A"
"3153";140058;14;2011;2,85211034508511;-2,64529139783475;"A"
"3154";140058;14;2011;2,85211034508511;-2,64529139783475;"A"
"3155";140058;15;2011;3,38628476167111;-4,40983849056562;"A"
"3156";140058;15;2011;3,38628476167111;-4,40983849056562;"A"
"3157";140058;16;2011;-7,29838561389769;-0,680049579700854;"A"
"3158";140058;16;2011;-7,29838561389769;-0,680049579700854;"A"
"3159";140058;17;2011;-0,44286920763156;-10,0001983412796;"A"
"3160";140058;17;2011;-0,44286920763156;-10,0001983412796;"A"
"3161";140058;18;2011;-10,1460503964007;-0,945389524850164;"B"
"3162";140058;18;2011;-10,1460503964007;-0,945389524850164;"B"
"3163";140058;19;2011;-7,81668215771785;-1,79440242008738;"B"
"3164";140058;19;2011;-7,81668215771785;-1,79440242008738;"B"
"3165";140058;20;2011;0,641450056857651;-9,047289197575;"A"
"3166";140058;20;2011;0,641450056857651;-9,047289197575;"A"
"3167";140058;21;2011;-9,1778642904419;1,93680331118867;"B"
"3168";140058;21;2011;-9,1778642904419;1,93680331118867;"B"
"3169";140058;22;2011;9,0998751065514;3,50068179718838;"A"
"3170";140058;22;2011;9,0998751065514;3,50068179718838;"A"
"3171";140058;23;2011;-6,28352862661958;-8,64831590533396;"B"
"3172";140058;23;2011;-6,28352862661958;-8,64831590533396;"B"
"3173";140058;24;2011;9,90620962084229;5,64154331259911;"A"
"3174";140058;24;2011;9,90620962084229;5,64154331259911;"A"
"3175";140058;25;2011;-11,672912684965;2,46333299600009;"B"
"3176";140058;25;2011;-11,672912684965;2,46333299600009;"B"
"3177";140058;26;2011;-16,0943768808136;-1,21269650709942;"B"
"3178";140058;26;2011;-16,0943768808136;-1,21269650709942;"B"
"3179";140058;27;2011;11,7142620077772;-8,91372344271167;"A"
"3180";140058;27;2011;11,7142620077772;-8,91372344271167;"A"
"3181";140058;28;2011;9,08525563736124;3,31165064639915;"A"
"3182";140058;28;2011;9,08525563736124;3,31165064639915;"A"
"3183";140058;29;2011;-2,64574666919692;-11,2942474101834;"A"
"3184";140058;29;2011;-2,64574666919692;-11,2942474101834;"A"
"3185";140058;30;2011;-11,0122671387246;1,0264367809884;"B"
"3186";140058;30;2011;-11,0122671387246;1,0264367809884;"B"
"3187";140058;31;2011;-2,05729611691002;-8,78225100343568;"A"
"3188";140058;31;2011;-2,05729611691002;-8,78225100343568;"A"
"3189";140058;32;2011;4,57239236692926;3,35292827881049;"A"
"3190";140058;32;2011;4,57239236692926;3,35292827881049;"A"
"3191";140058;33;2011;-1,52130433478823;-6,49419226085543;"A"
"3192";140058;33;2011;-1,52130433478823;-6,49419226085543;"A"
"3193";140058;34;2011;-3,31688855867172;-8,29114891250619;"A"
"3194";140058;34;2011;-3,31688855867172;-8,29114891250619;"A"
"3195";140058;35;2011;-9,65687046367552;5,6137111475201;"B"
"3196";140058;35;2011;-9,65687046367552;5,6137111475201;"B"
"3197";140058;36;2011;-10,4117477153956;-0,414619718482663;"B"
"3198";140058;36;2011;-10,4117477153956;-0,414619718482663;"B"
"3199";140058;37;2011;-7,96803504043822;1,97851398639197;"A"
"3200";140058;37;2011;-7,96803504043822;1,97851398639197;"A"
"3201";140058;38;2011;9,08448204256201;8,42521726831827;"A"
"3202";140058;38;2011;9,08448204256201;8,42521726831827;"A"
"3203";140058;39;2011;-8,84662111272781;3,67609777996159;"B"
"3204";140058;39;2011;-8,84662111272781;3,67609777996159;"B"
"3205";140058;40;2011;3,72781816715792;0,683719030455759;"A"
"3206";140058;40;2011;3,72781816715792;0,683719030455759;"A"
"3207";140058;41;2011;4,10054919725456;-0,492337568031283;"A"
"3208";140058;41;2011;4,10054919725456;-0,492337568031283;"A"
"3209";140058;42;2011;0,940372013286537;-5,54076713791759;"A"
"3210";140058;42;2011;0,940372013286537;-5,54076713791759;"A"
"3211";140058;43;2011;-0,963295826681578;-8,33451625172678;"A"
"3212";140058;43;2011;-0,963295826681578;-8,33451625172678;"A"
"3213";140058;44;2011;2,495370269538;9,50799806572897;"A"
"3214";140058;44;2011;2,495370269538;9,50799806572897;"A"
"3215";140058;45;2011;-7,69464482266498;8,37074316014026;"A"
"3216";140058;45;2011;-7,69464482266498;8,37074316014026;"A"
"3217";140058;46;2011;-5,46811283369214;-12,9965280762984;"B"
"3218";140058;46;2011;-5,46811283369214;-12,9965280762984;"B"
"3219";140058;47;2011;-15,6421313160435;-7,66681993343069;"B"
"3220";140058;47;2011;-15,6421313160435;-7,66681993343069;"B"
"3221";140058;48;2011;3,17083573692135;-10,219383578742;"A"
"3222";140058;48;2011;3,17083573692135;-10,219383578742;"A"
"3223";140058;49;2011;-4,49132823292828;-7,06292224961463;"A"
"3224";140058;49;2011;-4,49132823292828;-7,06292224961463;"A"
"3225";140058;50;2011;-2,11419751944294;-3,32472086779948;"A"
"3226";140058;50;2011;-2,11419751944294;-3,32472086779948;"A"
"3227";140058;51;2011;-2,52530558091626;-8,13715132727622;"A"
"3228";140058;51;2011;-2,52530558091626;-8,13715132727622;"A"
"3229";140058;52;2011;-0,159411261899064;-8,98858654347722;"A"
"3230";140058;52;2011;-0,159411261899064;-8,98858654347722;"A"
"3231";140058;53;2011;-5,65547855572458;8,89422072504047;"A"
"3232";140058;53;2011;-5,65547855572458;8,89422072504047;"A"
"3233";140058;54;2011;3,07334216121633;9,90411368877045;"A"
"3234";140058;54;2011;3,07334216121633;9,90411368877045;"A"
"3235";140058;55;2011;1,78166680503423;11,0877663844365;"A"
"3236";140058;55;2011;1,78166680503423;11,0877663844365;"A"
"3237";140058;56;2011;10,3742832252543;-1,61995295061504;"A"
"3238";140058;56;2011;10,3742832252543;-1,61995295061504;"A"
"3239";140058;57;2011;7,53038087635218;6,50352703208569;"A"
"3240";140058;57;2011;7,53038087635218;6,50352703208569;"A"
"3241";140058;58;2011;9,3623613484323;6,12880820236537;"A"
"3242";140058;58;2011;9,3623613484323;6,12880820236537;"A"
"3243";140058;59;2011;8,96745804222149;-7,60804155226542;"A"
"3244";140058;59;2011;8,96745804222149;-7,60804155226542;"A"
"3245";140058;60;2011;12,3769265285506;1,8198323293258;"A"
"3246";140058;60;2011;12,3769265285506;1,8198323293258;"A"
"3247";140058;61;2011;-10,0389431488663;-6,44550389448573;"B"
"3248";140058;61;2011;-10,0389431488663;-6,44550389448573;"B"
"3249";140058;62;2011;-4,98770742155194;-10,7712429494927;"A"
"3250";140058;62;2011;-4,98770742155194;-10,7712429494927;"A"
"3251";140058;63;2011;11,0116773919185;-5,15834867145592;"A"
"3252";140058;63;2011;11,0116773919185;-5,15834867145592;"A"
"3253";140058;64;2011;-3,36970703190436;11,974918560021;"A"
"3254";140058;64;2011;-3,36970703190436;11,974918560021;"A"
"3255";140058;65;2011;-12,5988843888685;0,167666800309681;"B"
"3256";140058;65;2011;-12,5988843888685;0,167666800309681;"B"
"3257";140068;1;2012;-1,56639453717383;1,12752301702093;"A"
"3258";140068;1;2012;-1,56639453717383;1,12752301702093;"A"
"3259";140068;2;2012;-1,42157102197839;-4,18515660752036;"A"
"3260";140068;2;2012;-1,42157102197839;-4,18515660752036;"A"
"3261";140068;3;2012;6,77923156867958;1,61954294114672;"A"
"3262";140068;3;2012;6,77923156867958;1,61954294114672;"A"
"3263";140068;4;2012;-6,64826716462025;3,40608921019874;"B"
"3264";140068;4;2012;-6,64826716462025;3,40608921019874;"B"
"3265";140068;5;2012;-7,44378797253734;-4,32690658784177;"B"
"3266";140068;5;2012;-7,44378797253734;-4,32690658784177;"B"
"3267";140068;6;2012;-12,5500378373806;0,500150257737825;"B"
"3268";140068;6;2012;-12,5500378373806;0,500150257737825;"B"
"3269";140068;7;2012;12,5754409647968;1,05956809168213;"A"
"3270";140068;7;2012;12,5754409647968;1,05956809168213;"A"
"3271";140068;8;2012;-9,67310188194232;-3,81982983672884;"B"
"3272";140068;8;2012;-9,67310188194232;-3,81982983672884;"B"
"3273";140068;9;2012;-9,19476077364878;0,529598258465434;"B"
"3274";140068;9;2012;-9,19476077364878;0,529598258465434;"B"
"3275";140068;10;2012;-10,4756012715196;5,6032292475087;"B"
"3276";140068;10;2012;-10,4756012715196;5,6032292475087;"B"
"3277";140068;11;2012;10,583732840592;5,78171247633208;"A"
"3278";140068;11;2012;10,583732840592;5,78171247633208;"A"
"3279";140068;12;2012;0,703984748999434;9,92506450725516;"B"
"3280";140068;12;2012;0,703984748999434;9,92506450725516;"B"
"3281";140068;13;2012;0,548804017774572;-7,7405693685978;"A"
"3282";140068;13;2012;0,548804017774572;-7,7405693685978;"A"
"3283";140068;14;2012;-3,91943544352173;-3,97170313644734;"A"
"3284";140068;14;2012;-3,91943544352173;-3,97170313644734;"A"
"3285";140068;15;2012;-3,95182490849646;1,48036478362158;"B"
"3286";140068;15;2012;-3,95182490849646;1,48036478362158;"B"
"3287";140068;16;2012;-3,80979905399713;2,9525973596416;"B"
"3288";140068;16;2012;-3,80979905399713;2,9525973596416;"B"
"3289";140068;17;2012;6,10971079269886;-8,25495814826333;"A"
"3290";140068;17;2012;6,10971079269886;-8,25495814826333;"A"
"3291";140068;18;2012;8,44318946362378;-8,70915906855263;"A"
"3292";140068;18;2012;8,44318946362378;-8,70915906855263;"A"
"3293";140068;19;2012;-5,67947753191696;10,9665872068046;"B"
"3294";140068;19;2012;-5,67947753191696;10,9665872068046;"B"
"3295";140068;20;2012;5,40134642192954;9,38692478026265;"A"
"3296";140068;20;2012;5,40134642192954;9,38692478026265;"A"
"3297";140068;21;2012;-7,36140244610032;-5,29855206887205;"B"
"3298";140068;21;2012;-7,36140244610032;-5,29855206887205;"B"
"3299";140068;22;2012;-2,95288511102354;-7,38125799041705;"A"
"3300";140068;22;2012;-2,95288511102354;-7,38125799041705;"A"
"3301";140068;23;2012;-7,07190692863614;4,11102571053844;"B"
"3302";140068;23;2012;-7,07190692863614;4,11102571053844;"B"
"3303";140068;24;2012;-9,81203827756765;2,43639176643396;"B"
"3304";140068;24;2012;-9,81203827756765;2,43639176643396;"B"
"3305";140068;25;2012;9,10807288334626;1,670511404227;"A"
"3306";140068;25;2012;9,10807288334626;1,670511404227;"A"
"3307";140068;26;2012;-5,4178450524991;10,9310088732519;"B"
"3308";140068;26;2012;-5,4178450524991;10,9310088732519;"B"
"3309";140068;27;2012;-3,83110862240511;11,9719466555499;"B"
"3310";140068;27;2012;-3,83110862240511;11,9719466555499;"B"
"3311";140068;28;2012;-1,40992523857566;-12,1987913672473;"A"
"3312";140068;28;2012;-1,40992523857566;-12,1987913672473;"A"
"3313";140068;29;2012;4,88818102303564;8,1575600694101;"A"
"3314";140068;29;2012;4,88818102303564;8,1575600694101;"A"
"3315";140068;30;2012;8,48349059556426;2,75622700715538;"A"
"3316";140068;30;2012;8,48349059556426;2,75622700715538;"A"
"3317";140068;31;2012;5,65915549413687;-3,3571355488244;"A"
"3318";140068;31;2012;5,65915549413687;-3,3571355488244;"A"
"3319";140068;32;2012;-5,40355930087181;-4,92317447202125;"A"
"3320";140068;32;2012;-5,40355930087181;-4,92317447202125;"A"
"3321";140068;33;2012;-5,80967793425957;-2,84755022785859;"B"
