"";"plot_ID";"e_ID";"e_form";"X";"Y";"CCS_r_m";"stand"
"4818";50141;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"4819";50141;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"4820";50141;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4821";50141;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4822";50141;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4823";50141;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4824";50141;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4825";50141;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4826";50141;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"4827";50141;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"4828";50141;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"4829";50141;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"4830";50141;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"4831";50141;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"4832";50141;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"4833";50141;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"4834";50141;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"4835";50141;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"4836";50141;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"4837";50141;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"4838";50141;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"4839";50141;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"4840";50141;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"4841";50141;0;0;-2,97200221258711;17,5867744565155;17,84;"A"
"4842";50141;0;0;7,53691252164325;16,1637492370949;17,84;"A"
"4843";50141;0;0;7,2561817124722;16,297650964344;17,84;"A"
"4844";50141;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"4845";50141;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"4846";50141;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"4847";50141;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"4848";50141;0;0;11,227075776329;13,8642839523924;17,84;"A"
"4849";50141;0;0;11,937290017442;13,2577036865168;17,84;"A"
"4850";50141;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"4851";50141;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"4852";50141;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"4853";50141;0;0;14,432863179649;10,4860889008978;17,84;"A"
"4854";50141;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"4855";50141;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"4856";50141;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"4857";50141;0;0;16,297650964344;7,25618171247238;17,84;"A"
"4858";50141;0;0;16,65507480871;6,39328421988825;17,84;"A"
"4859";50141;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"4860";50141;0;0;17,232116740997;4,61733176462908;17,84;"A"
"4861";50141;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"4862";50141;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"4863";50141;0;0;17,74227061337;1,86478778469505;17,84;"A"
"4864";50141;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"4865";50141;0;0;17,84;0;17,84;"A"
"4866";50141;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"4867";50142;0;0;17,84;0;17,84;"A"
"4868";50142;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"4869";50142;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"4870";50142;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"4871";50142;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"4872";50142;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"4873";50142;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"4874";50142;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"4875";50142;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4876";50142;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4877";50142;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4878";50142;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4879";50142;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4880";50142;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4881";50142;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4882";50142;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4883";50142;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4884";50142;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4885";50142;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"4886";50142;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"4887";50142;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"4888";50142;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"4889";50142;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"4890";50142;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"4891";50142;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"4892";50142;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"4893";50142;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"4894";50142;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"4895";50142;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"4896";50142;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"4897";50142;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"4898";50142;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"4899";50142;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"4900";50142;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"4901";50142;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"4902";50142;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"4903";50142;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"4904";50142;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"4905";50142;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"4906";50142;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"4907";50142;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"4908";50142;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"4909";50142;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"4910";50142;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"4911";50142;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"4912";50142;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"4913";50142;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4914";50142;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4915";50142;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4916";50142;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4917";50142;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4918";50142;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4919";50142;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4920";50142;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4921";50142;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4922";50142;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4923";50142;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4924";50142;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"4925";50142;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"4926";50142;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"4927";50142;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"4928";50142;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"4929";50142;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"4930";50142;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"4931";50142;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"4932";50142;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"4933";50142;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"4934";50142;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4935";50142;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4936";50142;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4937";50142;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4938";50142;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4939";50142;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4940";50142;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"4941";50142;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"4942";50142;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"4943";50142;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"4944";50142;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"4945";50142;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"4946";50142;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"4947";50142;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"4948";50142;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"4949";50142;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"4950";50142;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"4951";50142;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"4952";50142;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"4953";50142;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"4954";50142;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"4955";50142;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"4956";50142;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"4957";50142;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"4958";50142;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"4959";50142;0;0;1,86478778469485;17,74227061337;17,84;"A"
"4960";50142;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"4961";50142;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"4962";50142;0;0;4,61733176462889;17,232116740997;17,84;"A"
"4963";50142;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"4964";50142;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"4965";50142;0;0;7,2561817124722;16,297650964344;17,84;"A"
"4966";50142;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"4967";50142;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"4968";50142;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"4969";50142;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"4970";50142;0;0;11,227075776329;13,8642839523924;17,84;"A"
"4971";50142;0;0;11,937290017442;13,2577036865168;17,84;"A"
"4972";50142;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"4973";50142;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"4974";50142;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"4975";50142;0;0;14,432863179649;10,4860889008978;17,84;"A"
"4976";50142;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"4977";50142;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"4978";50142;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"4979";50142;0;0;16,297650964344;7,25618171247238;17,84;"A"
"4980";50142;0;0;16,65507480871;6,39328421988825;17,84;"A"
"4981";50142;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"4982";50142;0;0;17,232116740997;4,61733176462908;17,84;"A"
"4983";50142;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"4984";50142;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"4985";50142;0;0;17,74227061337;1,86478778469505;17,84;"A"
"4986";50142;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"4987";50142;0;0;17,84;0;17,84;"A"
"4988";50144;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"4989";50144;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"4990";50144;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"4991";50144;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"4992";50144;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"4993";50144;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"4994";50144;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"4995";50144;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"4996";50144;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"4997";50144;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"4998";50144;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"4999";50144;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"5000";50144;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"5001";50144;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"5002";50144;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"5003";50144;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"5004";50144;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"5005";50144;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"5006";50144;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"5007";50144;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"5008";50144;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"5009";50144;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"5010";50144;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"5011";50144;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"5012";50144;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"5013";50144;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"5014";50144;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"5015";50144;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"5016";50144;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"5017";50144;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"5018";50144;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"5019";50144;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"5020";50144;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"5021";50144;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"5022";50144;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"5023";50144;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"5024";50144;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"5025";50144;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"5026";50144;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"5027";50144;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"5028";50144;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"5029";50144;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"5030";50144;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"5031";50144;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"5032";50144;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"5033";50144;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"5034";50144;0;0;1,86478778469485;17,74227061337;17,84;"A"
"5035";50144;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"5036";50144;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"5037";50144;0;0;4,61733176462889;17,232116740997;17,84;"A"
"5038";50144;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"5039";50144;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"5040";50144;0;0;7,2561817124722;16,297650964344;17,84;"A"
"5041";50144;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"5042";50144;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"5043";50144;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"5044";50144;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"5045";50144;0;0;11,227075776329;13,8642839523924;17,84;"A"
"5046";50144;0;0;11,937290017442;13,2577036865168;17,84;"A"
"5047";50144;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"5048";50144;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"5049";50144;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"5050";50144;0;0;14,432863179649;10,4860889008978;17,84;"A"
"5051";50144;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"5052";50144;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"5053";50144;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"5054";50144;0;0;16,297650964344;7,25618171247238;17,84;"A"
"5055";50144;0;0;16,65507480871;6,39328421988825;17,84;"A"
"5056";50144;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"5057";50144;0;0;17,232116740997;4,61733176462908;17,84;"A"
"5058";50144;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"5059";50144;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"5060";50144;0;0;17,74227061337;1,86478778469505;17,84;"A"
"5061";50144;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"5062";50144;0;0;17,84;0;17,84;"A"
"5063";50144;0;0;17,8382463952606;0,0669674632146312;17,84;"A"
"5064";50144;0;0;-13,1840968085778;-12,014855482498;17,84;"A"
"5065";50144;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"5066";50009;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"5067";50009;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"5068";50009;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"5069";50009;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"5070";50009;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"5071";50009;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"5072";50009;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"5073";50009;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"5074";50009;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"5075";50009;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"5076";50009;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"5077";50009;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"5078";50009;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"5079";50009;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"5080";50009;0;0;12,614784976368;-12,614784976368;17,84;"A"
"5081";50009;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"5082";50009;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"5083";50009;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"5084";50009;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"5085";50009;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"5086";50009;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"5087";50009;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"5088";50009;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"5089";50009;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"5090";50009;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"5091";50009;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"5092";50009;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"5093";50009;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"5094";50009;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"5095";50009;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"5096";50009;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"5097";50009;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"5098";50009;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"5099";50009;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"5100";50009;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"5101";50009;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"5102";50009;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"5103";50009;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"5104";50009;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"5105";50009;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"5106";50009;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"5107";50009;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"5108";50009;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"5109";50009;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"5110";50009;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"5111";50009;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"5112";50009;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"5113";50009;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"5114";50009;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"5115";50009;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"5116";50009;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"5117";50009;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"5118";50009;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"5119";50009;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"5120";50009;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"5121";50009;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"5122";50009;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"5123";50009;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"5124";50009;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"5125";50009;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"5126";50009;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"5127";50009;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"5128";50009;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"5129";50009;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"5130";50009;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"5131";50009;0;0;-17,2026612354119;4,71677188496786;17,84;"A"
"5132";50009;0;0;17,8279938736626;-0,458495466950548;17,84;"A"
"5133";50009;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"5134";50039;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"5135";50039;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"5136";50039;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"5137";50039;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"5138";50039;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"5139";50039;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"5140";50039;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"5141";50039;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"5142";50039;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"5143";50039;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"5144";50039;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"5145";50039;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"5146";50039;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"5147";50039;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"5148";50039;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"5149";50039;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"5150";50039;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"5151";50039;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"5152";50039;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"5153";50039;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"5154";50039;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"5155";50039;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"5156";50039;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"5157";50039;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"5158";50039;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"5159";50039;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"5160";50039;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"5161";50039;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"5162";50039;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
